sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.7,0.65,-1,-1,0.35,0.35,0.805798,0.021517
1,-1,2,0.7,0.65,-1,-1,0.4,0.4,0.806972,0.021041
1,-1,2,0.7,0.65,-1,-1,0.45,0.45,0.808514,0.02049
1,-1,2,0.7,0.65,-1,-1,0.5,0.5,0.811476,0.019664
1,-1,2,0.7,0.65,-1,-1,0.55,0.55,0.813228,0.01915
1,-1,2,0.7,0.65,-1,-1,0.6,0.6,0.814997,0.018727
1,-1,2,0.7,0.65,-1,-1,0.65,0.65,0.816618,0.018422
1,-1,2,0.7,0.65,-1,-1,0.7,0.7,0.818186,0.018184
1,-1,2,0.7,0.65,-1,-1,0.75,0.75,0.819308,0.018022
1,-1,2,0.7,0.65,-1,-1,0.8,0.8,0.820456,0.017848
1,-1,2,0.7,0.65,-1,-1,0.85,0.85,0.82127,0.017784
1,-1,2,0.7,0.65,-1,-1,0.9,0.9,0.822155,0.017745
1,-1,2,0.7,0.65,-1,-1,0.95,0.95,0.822996,0.017719
1,-1,2,0.7,0.65,-1,-1,1.0,1.0,0.823776,0.017711
1,-1,2,0.75,0.65,-1,-1,0.05,0.05,0.802865,0.024006
1,-1,2,0.75,0.65,-1,-1,0.1,0.1,0.803094,0.023505
1,-1,2,0.75,0.65,-1,-1,0.15,0.15,0.803667,0.022918
1,-1,2,0.75,0.65,-1,-1,0.2,0.2,0.804488,0.022287
1,-1,2,0.75,0.65,-1,-1,0.25,0.25,0.80552,0.021584
1,-1,2,0.75,0.65,-1,-1,0.3,0.3,0.807162,0.020719
1,-1,2,0.75,0.65,-1,-1,0.35,0.35,0.809282,0.019913
1,-1,2,0.75,0.65,-1,-1,0.4,0.4,0.811841,0.019152
1,-1,2,0.75,0.65,-1,-1,0.45,0.45,0.815203,0.01827
1,-1,2,0.75,0.65,-1,-1,0.5,0.5,0.821658,0.016949
1,-1,2,0.75,0.65,-1,-1,0.55,0.55,0.825478,0.016125
1,-1,2,0.75,0.65,-1,-1,0.6,0.6,0.829335,0.015449
1,-1,2,0.75,0.65,-1,-1,0.65,0.65,0.832869,0.01496
1,-1,2,0.75,0.65,-1,-1,0.7,0.7,0.836287,0.01458
1,-1,2,0.75,0.65,-1,-1,0.75,0.75,0.838732,0.01432
1,-1,2,0.75,0.65,-1,-1,0.8,0.8,0.841234,0.014042
1,-1,2,0.75,0.65,-1,-1,0.85,0.85,0.84301,0.013939
1,-1,2,0.75,0.65,-1,-1,0.9,0.9,0.844939,0.013877
1,-1,2,0.75,0.65,-1,-1,0.95,0.95,0.846772,0.013836
1,-1,2,0.75,0.65,-1,-1,1.0,1.0,0.848472,0.013823
1,-1,2,0.8,0.65,-1,-1,0.05,0.05,0.802872,0.023884
1,-1,2,0.8,0.65,-1,-1,0.1,0.1,0.803185,0.023048
1,-1,2,0.8,0.65,-1,-1,0.15,0.15,0.803969,0.02207
1,-1,2,0.8,0.65,-1,-1,0.2,0.2,0.805091,0.021018
1,-1,2,0.8,0.65,-1,-1,0.25,0.25,0.806501,0.019846
1,-1,2,0.8,0.65,-1,-1,0.3,0.3,0.808746,0.018405
1,-1,2,0.8,0.65,-1,-1,0.35,0.35,0.811644,0.017062
1,-1,2,0.8,0.65,-1,-1,0.4,0.4,0.815142,0.015793
1,-1,2,0.8,0.65,-1,-1,0.45,0.45,0.819737,0.014323
1,-1,2,0.8,0.65,-1,-1,0.5,0.5,0.828562,0.012121
1,-1,2,0.8,0.65,-1,-1,0.55,0.55,0.833783,0.010747
1,-1,2,0.8,0.65,-1,-1,0.6,0.6,0.839057,0.00962
1,-1,2,0.8,0.65,-1,-1,0.65,0.65,0.843886,0.008807
1,-1,2,0.8,0.65,-1,-1,0.7,0.7,0.84856,0.008172
1,-1,2,0.8,0.65,-1,-1,0.75,0.75,0.851901,0.007739
1,-1,2,0.8,0.65,-1,-1,0.8,0.8,0.855321,0.007277
1,-1,2,0.8,0.65,-1,-1,0.85,0.85,0.857749,0.007105
1,-1,2,0.8,0.65,-1,-1,0.9,0.9,0.860386,0.007001
1,-1,2,0.8,0.65,-1,-1,0.95,0.95,0.862892,0.006933
1,-1,2,0.8,0.65,-1,-1,1.0,1.0,0.865216,0.006911
1,-1,2,0.85,0.65,-1,-1,0.05,0.05,0.802881,0.02383
1,-1,2,0.85,0.65,-1,-1,0.1,0.1,0.803304,0.022848
1,-1,2,0.85,0.65,-1,-1,0.15,0.15,0.80436,0.021699
1,-1,2,0.85,0.65,-1,-1,0.2,0.2,0.805875,0.020463
1,-1,2,0.85,0.65,-1,-1,0.25,0.25,0.807777,0.019086
1,-1,2,0.85,0.65,-1,-1,0.3,0.3,0.810805,0.017393
1,-1,2,0.85,0.65,-1,-1,0.35,0.35,0.814714,0.015815
1,-1,2,0.85,0.65,-1,-1,0.4,0.4,0.819434,0.014324
1,-1,2,0.85,0.65,-1,-1,0.45,0.45,0.825632,0.012596
1,-1,2,0.85,0.65,-1,-1,0.5,0.5,0.837536,0.010009
1,-1,2,0.85,0.65,-1,-1,0.55,0.55,0.844579,0.008396
1,-1,2,0.85,0.65,-1,-1,0.6,0.6,0.851694,0.007071
1,-1,2,0.85,0.65,-1,-1,0.65,0.65,0.858209,0.006116
1,-1,2,0.85,0.65,-1,-1,0.7,0.7,0.864513,0.00537
1,-1,2,0.85,0.65,-1,-1,0.75,0.75,0.869021,0.004861
1,-1,2,0.85,0.65,-1,-1,0.8,0.8,0.873634,0.004318
1,-1,2,0.85,0.65,-1,-1,0.85,0.85,0.87691,0.004116
1,-1,2,0.85,0.65,-1,-1,0.9,0.9,0.880467,0.003993
1,-1,2,0.85,0.65,-1,-1,0.95,0.95,0.883848,0.003914
1,-1,2,0.85,0.65,-1,-1,1.0,1.0,0.886982,0.003888
1,-1,2,0.9,0.65,-1,-1,0.05,0.05,0.802889,0.0238
1,-1,2,0.9,0.65,-1,-1,0.1,0.1,0.803411,0.022734
1,-1,2,0.9,0.65,-1,-1,0.15,0.15,0.804714,0.021487
1,-1,2,0.9,0.65,-1,-1,0.2,0.2,0.806583,0.020146
1,-1,2,0.9,0.65,-1,-1,0.25,0.25,0.808929,0.018652
1,-1,2,0.9,0.65,-1,-1,0.3,0.3,0.812666,0.016815
1,-1,2,0.9,0.65,-1,-1,0.35,0.35,0.81749,0.015102
1,-1,2,0.9,0.65,-1,-1,0.4,0.4,0.823313,0.013484
1,-1,2,0.9,0.65,-1,-1,0.45,0.45,0.83096,0.01161
1,-1,2,0.9,0.65,-1,-1,0.5,0.5,0.845647,0.008802
1,-1,2,0.9,0.65,-1,-1,0.55,0.55,0.854338,0.007051
1,-1,2,0.9,0.65,-1,-1,0.6,0.6,0.863116,0.005614
1,-1,2,0.9,0.65,-1,-1,0.65,0.65,0.871155,0.004577
1,-1,2,0.9,0.65,-1,-1,0.7,0.7,0.878933,0.003768
1,-1,2,0.9,0.65,-1,-1,0.75,0.75,0.884495,0.003216
1,-1,2,0.9,0.65,-1,-1,0.8,0.8,0.890187,0.002626
1,-1,2,0.9,0.65,-1,-1,0.85,0.85,0.894228,0.002407
1,-1,2,0.9,0.65,-1,-1,0.9,0.9,0.898617,0.002274
1,-1,2,0.9,0.65,-1,-1,0.95,0.95,0.902789,0.002189
1,-1,2,0.9,0.65,-1,-1,1.0,1.0,0.906656,0.00216
1,-1,2,0.95,0.65,-1,-1,0.05,0.05,0.802902,0.023769
1,-1,2,0.95,0.65,-1,-1,0.1,0.1,0.803568,0.02262
1,-1,2,0.95,0.65,-1,-1,0.15,0.15,0.805234,0.021275
1,-1,2,0.95,0.65,-1,-1,0.2,0.2,0.807623,0.019828
1,-1,2,0.95,0.65,-1,-1,0.25,0.25,0.810622,0.018217
1,-1,2,0.95,0.65,-1,-1,0.3,0.3,0.815399,0.016236
1,-1,2,0.95,0.65,-1,-1,0.35,0.35,0.821564,0.014389
1,-1,2,0.95,0.65,-1,-1,0.4,0.4,0.829007,0.012645
1,-1,2,0.95,0.65,-1,-1,0.45,0.45,0.838782,0.010623
1,-1,2,0.95,0.65,-1,-1,0.5,0.5,0.857556,0.007595
1,-1,2,0.95,0.65,-1,-1,0.55,0.55,0.868664,0.005707
1,-1,2,0.95,0.65,-1,-1,0.6,0.6,0.879884,0.004157
1,-1,2,0.95,0.65,-1,-1,0.65,0.65,0.890159,0.003039
1,-1,2,0.95,0.65,-1,-1,0.7,0.7,0.900102,0.002166
1,-1,2,0.95,0.65,-1,-1,0.75,0.75,0.907211,0.001571
1,-1,2,0.95,0.65,-1,-1,0.8,0.8,0.914487,0.000935
1,-1,2,0.95,0.65,-1,-1,0.85,0.85,0.919653,0.000699
1,-1,2,0.95,0.65,-1,-1,0.9,0.9,0.925263,0.000555
1,-1,2,0.95,0.65,-1,-1,0.95,0.95,0.930595,0.000463
1,-1,2,0.95,0.65,-1,-1,1.0,1.0,0.935538,0.000432
1,-1,2,1.0,0.65,-1,-1,0.05,0.05,0.802929,0.023762
1,-1,2,1.0,0.65,-1,-1,0.1,0.1,0.803919,0.022591
1,-1,2,1.0,0.65,-1,-1,0.15,0.15,0.806395,0.021222
1,-1,2,1.0,0.65,-1,-1,0.2,0.2,0.809943,0.019749
1,-1,2,1.0,0.65,-1,-1,0.25,0.25,0.8144,0.018109
1,-1,2,1.0,0.65,-1,-1,0.3,0.3,0.821497,0.016092
1,-1,2,1.0,0.65,-1,-1,0.35,0.35,0.830657,0.014211
1,-1,2,1.0,0.65,-1,-1,0.4,0.4,0.841716,0.012435
1,-1,2,1.0,0.65,-1,-1,0.45,0.45,0.85624,0.010376
1,-1,2,1.0,0.65,-1,-1,0.5,0.5,0.884134,0.007294
1,-1,2,1.0,0.65,-1,-1,0.55,0.55,0.900639,0.005371
1,-1,2,1.0,0.65,-1,-1,0.6,0.6,0.917309,0.003793
1,-1,2,1.0,0.65,-1,-1,0.65,0.65,0.932576,0.002654
1,-1,2,1.0,0.65,-1,-1,0.7,0.7,0.947349,0.001766
1,-1,2,1.0,0.65,-1,-1,0.75,0.75,0.957912,0.00116
1,-1,2,1.0,0.65,-1,-1,0.8,0.8,0.968723,0.000512
1,-1,2,1.0,0.65,-1,-1,0.85,0.85,0.976398,0.000272
1,-1,2,1.0,0.65,-1,-1,0.9,0.9,0.984733,0.000125
1,-1,2,1.0,0.65,-1,-1,0.95,0.95,0.992655,3.1e-05
1,-1,2,1.0,0.65,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.7,0.7,-1,-1,0.05,0.05,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.1,0.1,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.15,0.15,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.2,0.2,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.25,0.25,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.3,0.3,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.35,0.35,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.4,0.4,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.45,0.45,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.5,0.5,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.55,0.55,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.6,0.6,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.65,0.65,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.7,0.7,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.75,0.75,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.8,0.8,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.85,0.85,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.9,0.9,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,0.95,0.95,0.823776,0.017711
1,-1,2,0.7,0.7,-1,-1,1.0,1.0,0.823776,0.017711
1,-1,2,0.75,0.7,-1,-1,0.05,0.05,0.823786,0.017642
1,-1,2,0.75,0.7,-1,-1,0.1,0.1,0.82391,0.017454
1,-1,2,0.75,0.7,-1,-1,0.15,0.15,0.824221,0.017234
1,-1,2,0.75,0.7,-1,-1,0.2,0.2,0.824665,0.016997
1,-1,2,0.75,0.7,-1,-1,0.25,0.25,0.825223,0.016734
1,-1,2,0.75,0.7,-1,-1,0.3,0.3,0.826112,0.016409
1,-1,2,0.75,0.7,-1,-1,0.35,0.35,0.82726,0.016107
1,-1,2,0.75,0.7,-1,-1,0.4,0.4,0.828645,0.015822
1,-1,2,0.75,0.7,-1,-1,0.45,0.45,0.830464,0.015491
1,-1,2,0.75,0.7,-1,-1,0.5,0.5,0.833958,0.014995
1,-1,2,0.75,0.7,-1,-1,0.55,0.55,0.836026,0.014686
1,-1,2,0.75,0.7,-1,-1,0.6,0.6,0.838114,0.014433
1,-1,2,0.75,0.7,-1,-1,0.65,0.65,0.840026,0.01425
1,-1,2,0.75,0.7,-1,-1,0.7,0.7,0.841877,0.014107
1,-1,2,0.75,0.7,-1,-1,0.75,0.75,0.8432,0.014009
1,-1,2,0.75,0.7,-1,-1,0.8,0.8,0.844554,0.013905
1,-1,2,0.75,0.7,-1,-1,0.85,0.85,0.845516,0.013867
1,-1,2,0.75,0.7,-1,-1,0.9,0.9,0.84656,0.013843
1,-1,2,0.75,0.7,-1,-1,0.95,0.95,0.847552,0.013828
1,-1,2,0.75,0.7,-1,-1,1.0,1.0,0.848472,0.013823
1,-1,2,0.8,0.7,-1,-1,0.05,0.05,0.823793,0.01752
1,-1,2,0.8,0.7,-1,-1,0.1,0.1,0.824002,0.016997
1,-1,2,0.8,0.7,-1,-1,0.15,0.15,0.824522,0.016386
1,-1,2,0.8,0.7,-1,-1,0.2,0.2,0.825268,0.015728
1,-1,2,0.8,0.7,-1,-1,0.25,0.25,0.826204,0.014996
1,-1,2,0.8,0.7,-1,-1,0.3,0.3,0.827696,0.014095
1,-1,2,0.8,0.7,-1,-1,0.35,0.35,0.829622,0.013256
1,-1,2,0.8,0.7,-1,-1,0.4,0.4,0.831946,0.012463
1,-1,2,0.8,0.7,-1,-1,0.45,0.45,0.834999,0.011544
1,-1,2,0.8,0.7,-1,-1,0.5,0.5,0.840862,0.010167
1,-1,2,0.8,0.7,-1,-1,0.55,0.55,0.844331,0.009309
1,-1,2,0.8,0.7,-1,-1,0.6,0.6,0.847835,0.008604
1,-1,2,0.8,0.7,-1,-1,0.65,0.65,0.851044,0.008096
1,-1,2,0.8,0.7,-1,-1,0.7,0.7,0.854149,0.007699
1,-1,2,0.8,0.7,-1,-1,0.75,0.75,0.856369,0.007429
1,-1,2,0.8,0.7,-1,-1,0.8,0.8,0.858642,0.00714
1,-1,2,0.8,0.7,-1,-1,0.85,0.85,0.860255,0.007032
1,-1,2,0.8,0.7,-1,-1,0.9,0.9,0.862007,0.006967
1,-1,2,0.8,0.7,-1,-1,0.95,0.95,0.863672,0.006925
1,-1,2,0.8,0.7,-1,-1,1.0,1.0,0.865216,0.006911
1,-1,2,0.85,0.7,-1,-1,0.05,0.05,0.823802,0.017466
1,-1,2,0.85,0.7,-1,-1,0.1,0.1,0.82412,0.016797
1,-1,2,0.85,0.7,-1,-1,0.15,0.15,0.824914,0.016015
1,-1,2,0.85,0.7,-1,-1,0.2,0.2,0.826051,0.015173
1,-1,2,0.85,0.7,-1,-1,0.25,0.25,0.82748,0.014236
1,-1,2,0.85,0.7,-1,-1,0.3,0.3,0.829755,0.013083
1,-1,2,0.85,0.7,-1,-1,0.35,0.35,0.832692,0.012009
1,-1,2,0.85,0.7,-1,-1,0.4,0.4,0.836237,0.010994
1,-1,2,0.85,0.7,-1,-1,0.45,0.45,0.840894,0.009817
1,-1,2,0.85,0.7,-1,-1,0.5,0.5,0.849836,0.008056
1,-1,2,0.85,0.7,-1,-1,0.55,0.55,0.855128,0.006957
1,-1,2,0.85,0.7,-1,-1,0.6,0.6,0.860472,0.006055
1,-1,2,0.85,0.7,-1,-1,0.65,0.65,0.865367,0.005405
1,-1,2,0.85,0.7,-1,-1,0.7,0.7,0.870102,0.004897
1,-1,2,0.85,0.7,-1,-1,0.75,0.75,0.873489,0.004551
1,-1,2,0.85,0.7,-1,-1,0.8,0.8,0.876955,0.004181
1,-1,2,0.85,0.7,-1,-1,0.85,0.85,0.879415,0.004043
1,-1,2,0.85,0.7,-1,-1,0.9,0.9,0.882087,0.00396
1,-1,2,0.85,0.7,-1,-1,0.95,0.95,0.884627,0.003906
1,-1,2,0.85,0.7,-1,-1,1.0,1.0,0.886982,0.003888
1,-1,2,0.9,0.7,-1,-1,0.05,0.05,0.823811,0.017436
1,-1,2,0.9,0.7,-1,-1,0.1,0.1,0.824227,0.016683
1,-1,2,0.9,0.7,-1,-1,0.15,0.15,0.825268,0.015803
1,-1,2,0.9,0.7,-1,-1,0.2,0.2,0.82676,0.014856
1,-1,2,0.9,0.7,-1,-1,0.25,0.25,0.828633,0.013801
1,-1,2,0.9,0.7,-1,-1,0.3,0.3,0.831616,0.012505
1,-1,2,0.9,0.7,-1,-1,0.35,0.35,0.835467,0.011296
1,-1,2,0.9,0.7,-1,-1,0.4,0.4,0.840116,0.010154
1,-1,2,0.9,0.7,-1,-1,0.45,0.45,0.846222,0.00883
1,-1,2,0.9,0.7,-1,-1,0.5,0.5,0.857948,0.006849
1,-1,2,0.9,0.7,-1,-1,0.55,0.55,0.864886,0.005613
1,-1,2,0.9,0.7,-1,-1,0.6,0.6,0.871894,0.004598
1,-1,2,0.9,0.7,-1,-1,0.65,0.65,0.878312,0.003866
1,-1,2,0.9,0.7,-1,-1,0.7,0.7,0.884522,0.003295
1,-1,2,0.9,0.7,-1,-1,0.75,0.75,0.888963,0.002906
1,-1,2,0.9,0.7,-1,-1,0.8,0.8,0.893508,0.002489
1,-1,2,0.9,0.7,-1,-1,0.85,0.85,0.896734,0.002335
1,-1,2,0.9,0.7,-1,-1,0.9,0.9,0.900238,0.002241
1,-1,2,0.9,0.7,-1,-1,0.95,0.95,0.903568,0.00218
1,-1,2,0.9,0.7,-1,-1,1.0,1.0,0.906656,0.00216
1,-1,2,0.95,0.7,-1,-1,0.05,0.05,0.823823,0.017405
1,-1,2,0.95,0.7,-1,-1,0.1,0.1,0.824384,0.016569
1,-1,2,0.95,0.7,-1,-1,0.15,0.15,0.825788,0.015591
1,-1,2,0.95,0.7,-1,-1,0.2,0.2,0.827799,0.014539
1,-1,2,0.95,0.7,-1,-1,0.25,0.25,0.830325,0.013367
1,-1,2,0.95,0.7,-1,-1,0.3,0.3,0.834349,0.011926
1,-1,2,0.95,0.7,-1,-1,0.35,0.35,0.839541,0.010583
1,-1,2,0.95,0.7,-1,-1,0.4,0.4,0.84581,0.009314
1,-1,2,0.95,0.7,-1,-1,0.45,0.45,0.854044,0.007844
1,-1,2,0.95,0.7,-1,-1,0.5,0.5,0.869856,0.005642
1,-1,2,0.95,0.7,-1,-1,0.55,0.55,0.879213,0.004268
1,-1,2,0.95,0.7,-1,-1,0.6,0.6,0.888663,0.003141
1,-1,2,0.95,0.7,-1,-1,0.65,0.65,0.897317,0.002328
1,-1,2,0.95,0.7,-1,-1,0.7,0.7,0.905691,0.001693
1,-1,2,0.95,0.7,-1,-1,0.75,0.75,0.911679,0.00126
1,-1,2,0.95,0.7,-1,-1,0.8,0.8,0.917808,0.000798
1,-1,2,0.95,0.7,-1,-1,0.85,0.85,0.922158,0.000626
1,-1,2,0.95,0.7,-1,-1,0.9,0.9,0.926883,0.000522
1,-1,2,0.95,0.7,-1,-1,0.95,0.95,0.931374,0.000454
1,-1,2,0.95,0.7,-1,-1,1.0,1.0,0.935538,0.000432
1,-1,2,1.0,0.7,-1,-1,0.05,0.05,0.82385,0.017397
1,-1,2,1.0,0.7,-1,-1,0.1,0.1,0.824735,0.01654
1,-1,2,1.0,0.7,-1,-1,0.15,0.15,0.826948,0.015538
1,-1,2,1.0,0.7,-1,-1,0.2,0.2,0.83012,0.01446
1,-1,2,1.0,0.7,-1,-1,0.25,0.25,0.834103,0.013258
1,-1,2,1.0,0.7,-1,-1,0.3,0.3,0.840447,0.011782
1,-1,2,1.0,0.7,-1,-1,0.35,0.35,0.848635,0.010405
1,-1,2,1.0,0.7,-1,-1,0.4,0.4,0.858519,0.009104
1,-1,2,1.0,0.7,-1,-1,0.45,0.45,0.871502,0.007597
1,-1,2,1.0,0.7,-1,-1,0.5,0.5,0.896434,0.00534
1,-1,2,1.0,0.7,-1,-1,0.55,0.55,0.911187,0.003932
1,-1,2,1.0,0.7,-1,-1,0.6,0.6,0.926088,0.002777
1,-1,2,1.0,0.7,-1,-1,0.65,0.65,0.939734,0.001943
1,-1,2,1.0,0.7,-1,-1,0.7,0.7,0.952938,0.001293
1,-1,2,1.0,0.7,-1,-1,0.75,0.75,0.96238,0.000849
1,-1,2,1.0,0.7,-1,-1,0.8,0.8,0.972043,0.000375
1,-1,2,1.0,0.7,-1,-1,0.85,0.85,0.978903,0.000199
1,-1,2,1.0,0.7,-1,-1,0.9,0.9,0.986354,9.2e-05
1,-1,2,1.0,0.7,-1,-1,0.95,0.95,0.993435,2.3e-05
1,-1,2,1.0,0.7,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.75,0.75,-1,-1,0.05,0.05,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.1,0.1,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.15,0.15,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.2,0.2,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.25,0.25,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.3,0.3,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.35,0.35,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.4,0.4,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.45,0.45,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.5,0.5,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.55,0.55,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.6,0.6,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.65,0.65,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.7,0.7,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.75,0.75,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.8,0.8,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.85,0.85,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.9,0.9,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,0.95,0.95,0.848472,0.013823
1,-1,2,0.75,0.75,-1,-1,1.0,1.0,0.848472,0.013823
1,-1,2,0.8,0.75,-1,-1,0.05,0.05,0.848479,0.013701
1,-1,2,0.8,0.75,-1,-1,0.1,0.1,0.848563,0.013366
1,-1,2,0.8,0.75,-1,-1,0.15,0.15,0.848773,0.012975
1,-1,2,0.8,0.75,-1,-1,0.2,0.2,0.849075,0.012554
1,-1,2,0.8,0.75,-1,-1,0.25,0.25,0.849453,0.012085
1,-1,2,0.8,0.75,-1,-1,0.3,0.3,0.850056,0.011509
1,-1,2,0.8,0.75,-1,-1,0.35,0.35,0.850834,0.010972
1,-1,2,0.8,0.75,-1,-1,0.4,0.4,0.851773,0.010464
1,-1,2,0.8,0.75,-1,-1,0.45,0.45,0.853007,0.009876
1,-1,2,0.8,0.75,-1,-1,0.5,0.5,0.855376,0.008995
1,-1,2,0.8,0.75,-1,-1,0.55,0.55,0.856777,0.008446
1,-1,2,0.8,0.75,-1,-1,0.6,0.6,0.858193,0.007995
1,-1,2,0.8,0.75,-1,-1,0.65,0.65,0.85949,0.007669
1,-1,2,0.8,0.75,-1,-1,0.7,0.7,0.860744,0.007416
1,-1,2,0.8,0.75,-1,-1,0.75,0.75,0.861642,0.007242
1,-1,2,0.8,0.75,-1,-1,0.8,0.8,0.86256,0.007057
1,-1,2,0.8,0.75,-1,-1,0.85,0.85,0.863211,0.006989
1,-1,2,0.8,0.75,-1,-1,0.9,0.9,0.863919,0.006947
1,-1,2,0.8,0.75,-1,-1,0.95,0.95,0.864592,0.00692
1,-1,2,0.8,0.75,-1,-1,1.0,1.0,0.865216,0.006911
1,-1,2,0.85,0.75,-1,-1,0.05,0.05,0.848488,0.013647
1,-1,2,0.85,0.75,-1,-1,0.1,0.1,0.848682,0.013166
1,-1,2,0.85,0.75,-1,-1,0.15,0.15,0.849165,0.012604
1,-1,2,0.85,0.75,-1,-1,0.2,0.2,0.849858,0.011999
1,-1,2,0.85,0.75,-1,-1,0.25,0.25,0.850729,0.011325
1,-1,2,0.85,0.75,-1,-1,0.3,0.3,0.852115,0.010497
1,-1,2,0.85,0.75,-1,-1,0.35,0.35,0.853904,0.009725
1,-1,2,0.85,0.75,-1,-1,0.4,0.4,0.856064,0.008995
1,-1,2,0.85,0.75,-1,-1,0.45,0.45,0.858901,0.00815
1,-1,2,0.85,0.75,-1,-1,0.5,0.5,0.86435,0.006884
1,-1,2,0.85,0.75,-1,-1,0.55,0.55,0.867574,0.006094
1,-1,2,0.85,0.75,-1,-1,0.6,0.6,0.87083,0.005446
1,-1,2,0.85,0.75,-1,-1,0.65,0.65,0.873812,0.004978
1,-1,2,0.85,0.75,-1,-1,0.7,0.7,0.876698,0.004613
1,-1,2,0.85,0.75,-1,-1,0.75,0.75,0.878761,0.004364
1,-1,2,0.85,0.75,-1,-1,0.8,0.8,0.880873,0.004098
1,-1,2,0.85,0.75,-1,-1,0.85,0.85,0.882372,0.004
1,-1,2,0.85,0.75,-1,-1,0.9,0.9,0.884,0.00394
1,-1,2,0.85,0.75,-1,-1,0.95,0.95,0.885547,0.003901
1,-1,2,0.85,0.75,-1,-1,1.0,1.0,0.886982,0.003888
1,-1,2,0.9,0.75,-1,-1,0.05,0.05,0.848496,0.013616
1,-1,2,0.9,0.75,-1,-1,0.1,0.1,0.848789,0.013052
1,-1,2,0.9,0.75,-1,-1,0.15,0.15,0.849519,0.012392
1,-1,2,0.9,0.75,-1,-1,0.2,0.2,0.850567,0.011682
1,-1,2,0.9,0.75,-1,-1,0.25,0.25,0.851882,0.010891
1,-1,2,0.9,0.75,-1,-1,0.3,0.3,0.853976,0.009919
1,-1,2,0.9,0.75,-1,-1,0.35,0.35,0.85668,0.009012
1,-1,2,0.9,0.75,-1,-1,0.4,0.4,0.859943,0.008155
1,-1,2,0.9,0.75,-1,-1,0.45,0.45,0.86423,0.007163
1,-1,2,0.9,0.75,-1,-1,0.5,0.5,0.872462,0.005677
1,-1,2,0.9,0.75,-1,-1,0.55,0.55,0.877333,0.00475
1,-1,2,0.9,0.75,-1,-1,0.6,0.6,0.882252,0.003989
1,-1,2,0.9,0.75,-1,-1,0.65,0.65,0.886758,0.00344
1,-1,2,0.9,0.75,-1,-1,0.7,0.7,0.891118,0.003011
1,-1,2,0.9,0.75,-1,-1,0.75,0.75,0.894235,0.002719
1,-1,2,0.9,0.75,-1,-1,0.8,0.8,0.897425,0.002407
1,-1,2,0.9,0.75,-1,-1,0.85,0.85,0.899691,0.002291
1,-1,2,0.9,0.75,-1,-1,0.9,0.9,0.90215,0.00222
1,-1,2,0.9,0.75,-1,-1,0.95,0.95,0.904488,0.002175
1,-1,2,0.9,0.75,-1,-1,1.0,1.0,0.906656,0.00216
1,-1,2,0.95,0.75,-1,-1,0.05,0.05,0.848508,0.013586
1,-1,2,0.95,0.75,-1,-1,0.1,0.1,0.848946,0.012938
